Date,Open,High,Low,Close,Volume
2015-04-30,28.60420158242397,28.60420158242397,27.701426480269312,27.828170776367188,332781600
2015-05-01,28.039412332804034,28.93551869889833,27.861526513744302,28.673133850097656,234050400
2015-05-04,28.795431689470476,29.033356962148268,28.519705871146353,28.617544174194336,203953200
2015-05-05,28.495242503867665,28.56195073733543,27.968253906023552,27.972702026367188,197085600
2015-05-06,28.141701443747092,28.18395011696757,27.430154663757296,27.797046661376953,288564000
2015-05-07,27.85956113478025,28.152068713553735,27.69209562693978,27.96897315979004,175763600
2015-05-08,28.286042868912773,28.495933532714844,28.15876914169282,28.495933532714844,222201600
2015-05-11,28.444573431626868,28.482531869675185,28.051587245555062,28.205656051635742,168143200
2015-05-12,28.044886489132676,28.330693980436152,27.870722655591305,28.105175018310547,192640000
2015-05-13,28.167698461266472,28.399917500772432,28.105178278235485,28.136438369750977,138776800
2015-05-14,28.449040986155204,28.79290199279785,28.393219150803873,28.79290199279785,180814000
2015-05-15,28.819702957980056,28.913483246079785,28.627675680320152,28.752716064453125,152832000
2015-05-18,28.66563079542484,29.18812237147555,28.661164094483212,29.069780349731445,203531600
2015-05-19,29.18142297650986,29.223848116196663,28.946970588357917,29.042985916137695,178532800
2015-05-20,29.02735571492461,29.246176365558323,28.87998524513075,29.040752410888672,145819600
2015-05-21,29.0429909326814,29.391318697715725,28.989400735331884,29.33772850036621,158921600
2015-05-22,29.38461615898261,29.690518733383474,29.33995596401194,29.59450340270996,182384000
2015-05-26,29.607909484841535,29.677128031092586,28.83086690907407,28.9425106048584,282790400
2015-05-27,29.103280278003922,29.531991697476517,29.038528428056164,29.482868194580078,183332800
2015-05-28,29.442666174616694,29.462761215729895,29.272969037837246,29.424802780151367,122933200
2015-05-29,29.30199655832027,29.35112004549353,29.005023988443504,29.089874267578125,203538000
2015-06-01,29.08987665887506,29.337725761952687,29.038521520643027,29.147930145263672,128451200
2015-06-02,28.99609870211503,29.174729283831766,28.875525018535836,29.018428802490234,134670400
2015-06-03,29.174730538241356,29.237250733466112,29.0050299451212,29.054153442382812,123934000
2015-06-04,28.933578221833795,29.15686559498538,28.783976090673622,28.88445472717285,153800400
2015-06-05,28.91571151713053,28.958136658313954,28.66116407712451,28.725915908813477,142507200
2015-06-08,28.78173923393358,28.850961177235256,28.319536172144808,28.53612518310547,210699200
2015-06-09,28.290509597367066,28.598647263681052,28.049360528202932,28.451276779174805,224301600
2015-06-10,28.562919621031597,28.879987273800243,28.54728957345983,28.77727699279785,156349200
2015-06-11,28.844257407020468,29.06754475059088,28.687956947940076,28.7125186920166,141563600
2015-06-12,28.623204632611635,28.654464723898236,28.38205389678882,28.395450592041016,147544800
2015-06-15,28.156532672592473,28.41108009883974,28.069450748010365,28.339628219604492,175955600
2015-06-16,28.364192796378532,28.547288361681776,28.216824026035603,28.491466522216797,125976400
2015-06-17,28.518260716716984,28.55398580700036,28.299438363372378,28.424480438232422,131672400
2015-06-18,28.408844488633445,28.649993482691986,28.406611138596283,28.553979873657227,141628800
2015-06-19,28.51603381357447,28.540595563999542,28.223527863027474,28.268184661865234,218867600
2015-06-22,28.46690302554514,28.594176743554687,28.37535610029832,28.493698120117188,136157200
2015-06-23,28.46466946819001,28.493696207701102,28.330695707868955,28.36418914794922,121075600
2015-06-24,28.404382013082174,28.98269710333946,28.384286970399828,28.6053409576416,221123600
2015-06-25,28.77280619707479,28.84872307346394,28.469135284423828,28.469135284423828,127752400
2015-06-26,28.507092095255032,28.57854397041474,28.248079686631247,28.301668167114258,176267200
2015-06-29,28.01363035385756,28.239151051350287,27.794809707755416,27.805973052978516,196645600
2015-06-30,28.03818757749437,28.16099627997791,27.879653791090973,28.006927490234375,177482800
2015-07-01,28.335171563669554,28.344103264146643,28.131979210798082,28.268184661865234,120955200
2015-07-02,28.23022857812795,28.288283784320075,28.0828580632282,28.23246192932129,108844000
2015-07-06,27.89751515512277,28.185555969816395,27.877418412748074,28.134199142456055,112241600
2015-07-07,28.109638239436453,28.167693414798702,27.636268547149896,28.06498146057129,187787200
2015-07-08,27.79480965149628,27.830534741104064,27.3616316540013,27.368330001831055,243046400
2015-07-09,27.65413790846935,27.701028047461744,26.62031809305281,26.81011199951172,314380000
2015-07-10,27.22766453905894,27.654142562746713,27.064663996849458,27.52686882019043,245418000
2015-07-13,27.917614558893636,28.080615059129947,27.759080759237573,28.058286666870117,165762000
2015-07-14,28.143142321440855,28.216827567634503,27.919854935555303,28.047128677368164,127072400
2015-07-15,28.07168316889314,28.3909841163044,28.040423079234454,28.317298889160156,134596800
2015-07-16,28.522727756552765,28.708058383385907,28.435645819789098,28.694658279418945,144889600
2015-07-17,28.821936912533218,28.9425106048584,28.650004667038697,28.9425106048584,184658800
2015-07-20,29.243939857407636,29.690514486480552,29.18365132849646,29.48955726623535,235600800
2015-07-21,29.66372713010115,29.67935547360729,29.09881038203511,29.194822311401367,307025600
2015-07-22,27.238820328716443,28.02255931729288,27.238820328716443,27.960039138793945,461802400
2015-07-23,28.17886115997897,28.377586753004575,27.92431373287769,27.946643829345703,203998000
2015-07-24,27.98236807937494,28.076148348962484,27.665300480171084,27.799272537231445,168649200
2015-07-27,27.484432901083974,27.600543250908803,27.26784565136451,27.412981033325195,177822000
2015-07-28,27.549190521240234,27.667534238662494,27.363863329620226,27.549190521240234,134472400
2015-07-29,27.49783731287758,27.57598754415561,27.30134335589593,27.46211051940918,148046800
2015-07-30,27.31250629295996,27.36832812577778,27.176300884600714,27.323671340942383,134513200
2015-07-31,27.375029390656604,27.383961089285012,26.99767491900346,27.08475685119629,171540000
2015-08-03,27.129410413492046,27.368327786851697,26.240726096477005,26.446151733398438,279904000
2015-08-04,26.218400539858273,26.280920726034005,25.28729268813971,25.5976619720459,496554400
2015-08-05,25.22030565430392,26.222867088448904,25.03051174636031,25.76736068725586,397250400
2015-08-06,26.0118441672273,26.130721855515446,25.5968931323742,25.82343292236328,211612000
2015-08-07,25.7000668683968,26.07464414127272,25.68212261656539,25.910905838012695,154681600
2015-08-10,26.13745117547773,26.913522213707832,26.13745117547773,26.852962493896484,219806400
2015-08-11,26.42454903744614,26.507539920424335,25.419694871898546,25.455581665039062,388331200
2015-08-12,25.2402588839715,25.88848010107389,24.58979420725311,25.848106384277344,404870000
2015-08-13,26.027549886357534,26.10829733354056,25.69110276018113,25.827924728393555,194143200
2015-08-14,25.64175104867108,26.088103654920044,25.572219206085563,26.009599685668945,171718000
2015-08-17,26.027546472717383,26.38866647768475,25.90642531782848,26.27876091003418,163538800
2015-08-18,26.115023157519488,26.341564676953208,26.020818383154,26.13072395324707,138242800
2015-08-19,26.041000445099755,26.13520520520476,25.7224976592639,25.79651641845703,193146000
2015-08-20,25.587918091263084,25.648477802665706,25.03838692498007,25.26717185974121,274006400
2015-08-21,24.7692351538536,25.098953580109377,23.69709068702081,23.721763610839844,513102000
2015-08-24,21.27915509630601,24.40362677759417,20.63541912283421,23.129613876342773,648825200
2015-08-25,24.921753826886736,24.921753826886736,23.214845710679146,23.2686767578125,414406400
2015-08-26,24.020076141302784,24.648111334122248,23.562509648293958,24.603252410888672,387098400
2015-08-27,25.172982781108185,25.399522686384095,24.67728235082859,25.327747344970703,338464400
2015-08-28,25.15951211264362,25.415211755332983,25.018204955765285,25.41072654724121,212657600
2015-08-31,25.128107013407043,25.688852065786055,25.12137834657979,25.291845321655273,224917200
2015-09-01,24.7064249747842,25.094459555420123,24.080633351142133,24.161380767822266,307383600
2015-09-02,24.72437594701632,25.197643280029297,24.477646711607818,25.197643280029297,247555200
2015-09-03,25.231284260358553,25.296330892720444,24.681754785631632,24.755773544311523,212935600
2015-09-04,24.441758168011564,24.77371831536382,24.338581272955686,24.50904655456543,199985200
2015-09-08,25.06530779013438,25.246988668124622,24.74456150119284,25.190914154052734,219374400
2015-09-09,25.516144558967323,25.574460815088862,24.6211941806021,24.70642852783203,340043200
2015-09-10,24.733345140663832,25.408482748135636,24.650355957637192,25.249231338500977,251571200
2015-09-11,25.074276071527077,25.617076873779297,25.067547404671917,25.617076873779297,199662000
2015-09-14,26.148663304200323,26.218195142058235,25.76287044010209,25.86380386352539,233453600
2015-09-15,26.002873054022455,26.137451542024767,25.664182518730957,26.081377029418945,173364800
2015-09-16,26.074648066252323,26.139694705489024,25.892967195070767,26.110536575317383,148694000
2015-09-17,25.94231035844189,26.12847641838841,25.50717164291733,25.552030563354492,256450400
2015-09-18,25.168487979477092,25.637271868229078,25.092227451778268,25.446617126464844,297141200
2015-09-21,25.49595806767053,25.877265766487003,25.493716319352583,25.84137725830078,200888000
2015-09-22,25.430914996722205,25.610354140303222,25.238018516313087,25.435401916503906,201384800
2015-09-23,25.48698225388082,25.731467974573917,25.4129652111554,25.641748428344727,143026800
2015-09-24,25.401753703407618,25.90642430678658,25.20437203902794,25.794275283813477,200878000
2015-09-25,26.11726922300855,26.173343743524278,25.574466563859787,25.729232788085938,224607600
2015-09-28,25.536327271942337,25.69782210773061,25.220067977905273,25.220067977905273,208436000
2015-09-29,25.307549179785273,25.460071920955418,24.192787606840596,24.461944580078125,293461600
2015-09-30,24.710916222809423,25.018205173145,24.38792818838707,24.740076065063477,265892000
2015-10-01,24.46418647261006,24.587551075675574,24.069421454058606,24.57857894897461,255716400
2015-10-02,24.22643133643209,24.899325444124337,24.123254445270266,24.75801658630371,232079200
2015-10-05,24.645865890477733,24.980071173318276,24.464185041372186,24.847734451293945,208258800
2015-10-06,24.814091037028717,25.063061993191063,24.621194589709095,24.96661376953125,192787200
2015-10-07,25.063060345745207,25.069789012562733,24.540447258239688,24.847734451293945,187062400
2015-10-08,24.715406561509567,24.715406561509567,24.27129559975703,24.560640335083008,247918400
2015-10-09,24.67278951874186,25.184188882238043,24.558397015457107,25.14830207824707,211064400
2015-10-12,25.285123731822196,25.289608940543022,24.995778998459635,25.031665802001953,121868800
2015-10-13,24.856710397906387,25.222315611668947,24.82530880709283,25.07427978515625,132197200
2015-10-14,24.962132925734505,25.01372052458392,24.57409650375153,24.719890594482422,177849600
2015-10-15,24.88138192377093,25.14381022280234,24.782690237465133,25.08997917175293,150694000
2015-10-16,25.07202976659591,25.121375599610698,24.79165727106454,24.906049728393555,156930400
2015-10-19,24.85222428113486,25.0653067411875,24.69745808117051,25.060821533203125,119036800
2015-10-20,24.973344410686988,25.608108311660388,24.85671017602895,25.518388748168945,195871200
2015-10-21,25.569980579784346,25.924371949399188,25.50269047270256,25.516149520874023,167180800
2015-10-22,25.644002825256845,25.906431198120117,25.59241350801237,25.906431198120117,166616400
2015-10-23,26.175577440098355,26.743052850607732,26.09258827046971,26.709407806396484,237467600
2015-10-26,26.485113767569437,26.496327643150536,25.77633111852571,25.857078552246094,265335200
2015-10-27,25.883997129847085,26.13969678790186,25.56773603573498,25.693344116210938,279537600
2015-10-28,26.227172769046906,26.75875979834217,26.032032836740395,26.752029418945312,342205600
2015-10-29,26.624175460513595,27.070529772051515,26.527727239221168,27.03464126586914,204909200
2015-10-30,27.1378210990291,27.18941040444977,26.792401890203436,26.803617477416992,197461200
2015-11-02,27.095204447196274,27.22081080445379,26.828289226765772,27.180437088012695,128813200
2015-11-03,27.092960155231147,27.698564171983563,27.072772442001682,27.492210388183594,182076000
2015-11-04,27.61782082784864,27.772587044226565,27.279131973214778,27.364364624023438,179544400
2015-11-05,27.447708480518628,27.63692624256414,27.071527737980944,27.238218307495117,158210800
2015-11-06,27.281016097958513,27.43869612369773,27.170640079941062,27.269752502441406,132169200
2015-11-09,27.247224775357775,27.438693853221398,27.042240758858657,27.159374237060547,135485600
2015-11-10,26.332680887492543,26.596232538644294,26.143463127646314,26.303396224975586,236511600
2015-11-11,26.213297456575184,26.44981753636232,25.951997118619467,26.15472984313965,180872000
2015-11-12,26.188513158379727,26.31465717319497,26.051105548563132,26.06687355041504,130102400
2015-11-13,25.949740440152322,26.03308658156117,25.289733934743825,25.30550193786621,183249600
2015-11-16,25.089254758953953,25.733493272989936,25.00365727166892,25.71997833251953,152426800
2015-11-17,25.8866647060483,25.915949363767915,25.526252030363505,25.60959815979004,110467600
2015-11-18,26.075889367454284,26.465585085880317,26.017321755027425,26.420534133911133,186698800
2015-11-19,26.499364713164006,26.974659476924646,26.30113818914247,26.75615882873535,173183200
2015-11-20,26.850769548847712,27.01295568430863,26.771929543716215,26.8732967376709,137148400
2015-11-23,26.866540595821984,26.9701608641234,26.431792268427206,26.52414894104004,129930000
2015-11-24,26.42953744464211,26.884558122071645,26.38223344242789,26.7786865234375,171212800
2015-11-25,26.853023924711955,26.857530050130254,26.56244070423051,26.58721923828125,85553200
